tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
5286,1,5533,Rhodotorula toruloides,"",eukaryota,false,,,,0.11911469196345084,1,,,94.595,74.0,10^-32.4987,,,,,,,,,,,,,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,80.0,25.0,10^-3.84164,,,,,[42677],0
42677,1,5506,Fusarium subglutinans,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,80.0,25.0,10^-3.84164,,,,,,0
5500,2,5500,Coccidioides,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-6.90897,,,,,[199306],1
199306,1,5500,Coccidioides posadasii,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-6.90897,,,,,,1
5395,2,5395,Paxillus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-9.02595,,,,,[463315],0
463315,1,5395,Paxillus rubicundulus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-9.02595,,,,,,0
5379,2,5379,Suillus,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.4,22.0,10^-5.09614,,,,,[116603],0
116603,1,5379,Suillus plorans,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.4,22.0,10^-5.09614,,,,,,0
5352,2,5352,Lentinula,"",eukaryota,false,,,,0.35734407589035255,3,,,95.1753,76.0,10^-34.3169,,,,,,0.35734407589035255,3,,,91.3667,23.3333,10^-6.776,,,,,"[2804960, 5353]",0
2804960,1,5352,Lentinula aff. lateritia,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,91.3667,23.3333,10^-6.776,,,,,,0
5353,1,5352,Lentinula edodes,shiitake mushroom,eukaryota,false,,,,0.35734407589035255,3,,,95.1753,76.0,10^-34.3169,,,,,,,,,,,,,,,,,,0
5340,2,5340,Agaricus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.7122,,,,,[5341],0
5341,1,5340,Agaricus bisporus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.7122,,,,,,0
5324,2,5324,Trametes,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,88.2667,23.0,10^-5.14814,,,,,[5325],0
5325,1,5324,Trametes versicolor,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,88.2667,23.0,10^-5.14814,,,,,,0
5320,2,5320,Pleurotus,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,93.75,24.0,10^-5.92178,,,,,"[28995, 5322]",0
28995,1,5320,Pleurotus pulmonarius,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-5.57675,,,,,,0
5322,1,5320,Pleurotus ostreatus,oyster mushroom,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-6.2668,,,,,,0
5296,2,5296,Puccinia,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[208348],0
208348,1,5296,Puccinia triticina,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5269,2,5269,Ustilago,"",eukaryota,false,,,,0.47645876785380337,4,,,92.933,64.25,10^-25.5332,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-5.1343,,,,,"[307758, 120017]",0
307758,1,5269,Ustilago bromivora,"",eukaryota,false,,,,0.11911469196345084,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,,0
120017,1,5269,Ustilago hordei,"",eukaryota,false,,,,0.35734407589035255,3,,,93.4023,66.0,10^-27.067,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-5.1343,,,,,,0
5260,2,5260,Melampsora,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.74232,,,,,[203908],0
203908,1,5260,Melampsora laricis-populina,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.74232,,,,,,0
5251,2,5251,Ceratobasidium,"",eukaryota,false,,,,0.11911469196345084,1,,,96.053,76.0,10^-35.2318,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.05012,,,,,[170446],0
170446,1,5251,Ceratobasidium sp. AG-Ba,"",eukaryota,false,,,,0.11911469196345084,1,,,96.053,76.0,10^-35.2318,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.05012,,,,,,0
5230,2,5230,Auricularia,"",eukaryota,false,,,,0.11911469196345084,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,[1579976],0
1579976,1,5230,Auricularia villosula,"",eukaryota,false,,,,0.11911469196345084,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,,0
5112,2,5112,Epichloe,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[5113],0
5113,1,5112,Epichloe typhina,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
5104,2,5104,Ascosphaera,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.37469,,,,,[51564],0
51564,1,5104,Ascosphaera aggregata,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.37469,,,,,,0
5094,2,5094,Talaromyces,"",eukaryota,false,,,,0.11911469196345084,1,,,96.0,75.0,10^-34.5514,,,,,,,,,,,,,,,,,[128442],0
128442,1,5094,Talaromyces pinophilus,"",eukaryota,false,,,,0.11911469196345084,1,,,96.0,75.0,10^-34.5514,,,,,,,,,,,,,,,,,,0
5073,2,5073,Penicillium,"",eukaryota,false,,,,2.1440644553421153,18,1,15,96.8497,230.278,10^-106.697,,,,,,,,,,,,,,,,,"[1835702, 1792511, 36646, 5076]",0
1835702,1,5073,Penicillium arizonense,"",eukaryota,false,,,,0.11911469196345084,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
1792511,1,5073,Penicillium robsamsonii,"",eukaryota,false,,,,0.11911469196345084,1,,,93.75,48.0,10^-16.2182,,,,,,,,,,,,,,,,,,0
36646,1,5073,Penicillium coprophilum,"",eukaryota,false,,,,0.11911469196345084,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
5076,1,5073,Penicillium chrysogenum,"",eukaryota,false,,,,1.7867203794517628,15,1,15,97.338,263.0,10^-122.44,,,,,,,,,,,,,,,,,,0
5052,2,5052,Aspergillus,"",eukaryota,false,,,,0.5955734598172543,5,,,100.0,75.8,10^-39.2128,,,,,,0.9529175357076067,8,,,96.7,24.125,10^-7.61666,,,,,"[1340029, 1220207, 746128, 138278, 51019, 5062, 5061, 5059]",3
1340029,1,5052,Aspergillus eucalypticola,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,88.9,23.5,10^-5.65369,,,,,,0
1220207,1,5052,Aspergillus puulaauensis,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
746128,1,5052,Aspergillus fumigatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,23.0,10^-6.29843,,,,,,1
138278,1,5052,Aspergillus ochraceoroseus,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,97.9,24.5,10^-6.91011,,,,,,0
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,100.0,24.6667,10^-9.83574,,,,,,0
5062,1,5052,Aspergillus oryzae,"",eukaryota,false,,,,0.23822938392690168,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5061,1,5052,Aspergillus niger,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,1
5059,1,5052,Aspergillus flavus,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,1
5040,2,5040,Malbranchea,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[33182],0
33182,1,5040,Malbranchea gypsea,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5036,2,5036,Histoplasma,"",eukaryota,false,,,,0.23822938392690168,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[5037],1
5037,1,5036,Histoplasma capsulatum,"",eukaryota,false,,,,0.23822938392690168,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,1
4998,2,4998,Kockovaella,"",eukaryota,false,,,,0.11911469196345084,1,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,[4999],0
4999,1,4998,Kockovaella imperatae,"",eukaryota,false,,,,0.11911469196345084,1,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,,0
4895,2,4895,Schizosaccharomyces,"",eukaryota,false,,,,0.23822938392690168,2,,,98.6755,75.5,10^-37.6363,,,,,,,,,,,,,,,,,[4896],0
4896,1,4895,Schizosaccharomyces pombe,fission yeast,eukaryota,false,,,,0.23822938392690168,2,,,98.6755,75.5,10^-37.6363,,,,,,,,,,,,,,,,,,0
4783,2,4783,Phytophthora,"",eukaryota,false,,,,0.11911469196345084,1,,,85.294,68.0,10^-20.1841,,,,,,1.3102616115979593,11,1,11,100.0,28.0,10^-12.2967,,,,,"[1642459, 325452]",0
1642459,1,4783,Phytophthora agathidicida,"",eukaryota,false,,,,0.11911469196345084,1,,,85.294,68.0,10^-20.1841,,,,,,,,,,,,,,,,,,0
325452,1,4783,Phytophthora kernoviae,"",eukaryota,false,,,,,,,,,,,,,,,,1.3102616115979593,11,1,11,100.0,28.0,10^-12.2967,,,,,,0
4564,2,4564,Triticum,"",eukaryota,false,,,,0.23822938392690168,2,,,98.587,71.0,10^-34.5759,,,,,,0.23822938392690168,2,,,91.25,22.5,10^-3.65486,,,,,"[4572, 4565]",0
4572,1,4564,Triticum urartu,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.0,23.0,10^-3.77211,,,,,,0
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,,,,0.23822938392690168,2,,,98.587,71.0,10^-34.5759,,,,,,0.11911469196345084,1,,,95.5,22.0,10^-3.5376,,,,,,0
4539,2,4539,Panicum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-3.85387,,,,,[38727],0
38727,1,4539,Panicum virgatum,switchgrass,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-3.85387,,,,,,0
4219,2,4219,Artemisia,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,87.0,23.0,10^-5.65085,,,,,[35608],0
35608,1,4219,Artemisia annua,sweet wormwood,eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,87.0,23.0,10^-5.65085,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-3.11182,,,,,[4109],0
4109,1,4107,Solanum commersonii,Commerson's wild potato,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-3.11182,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,,,,,,,,,,,,,,,,1.1911469196345086,10,1,8,65.9016,47.4,10^-13.1864,,,,,[33114],0
33114,1,4071,Capsicum baccatum,"",eukaryota,false,,,,,,,,,,,,,,,,1.1911469196345086,10,1,8,65.9016,47.4,10^-13.1864,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,88.8,24.5,10^-4.82463,,,,,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,88.8,24.5,10^-4.82463,,,,,,0
3808,2,3808,Acacia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-7.43297,,,,,[880440],0
880440,1,3808,Acacia pycnantha,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-7.43297,,,,,,0
3701,2,3701,Arabidopsis,"",eukaryota,false,,,,0.47645876785380337,4,,,99.342,76.0,10^-38.6628,,,,,,,,,,,,,,,,,[3702],0
3702,1,3701,Arabidopsis thaliana,thale cress,eukaryota,false,,,,0.47645876785380337,4,,,99.342,76.0,10^-38.6628,,,,,,,,,,,,,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-7.01818,,,,,[34277],0
34277,1,3633,Gossypium tomentosum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-7.01818,,,,,,0
3196,2,3196,Marchantia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.82391,,,,,[3197],0
3197,1,3196,Marchantia polymorpha,liverwort,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.82391,,,,,,0
3030,2,3030,Cryptomonas,"",eukaryota,false,,,,0.11911469196345084,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,[2898],0
2898,1,3030,Cryptomonas paramecium,"",eukaryota,false,,,,0.11911469196345084,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
2849,2,2849,Phaeodactylum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,76.0,25.0,10^-3.36552,,,,,[2850],0
2850,1,2849,Phaeodactylum tricornutum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,76.0,25.0,10^-3.36552,,,,,,0
2370,2,2370,Xylella,"",bacteria,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[2371],0
2371,1,2370,Xylella fastidiosa,"",bacteria,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
2335,2,2335,Thermotoga,"",bacteria,false,,,,,,,,,,,,,,,,8.099799053514658,68,1,68,45.361,194.0,10^-33.0223,,,,,[1587550],0
1587550,1,2335,Thermotoga sp. TBYP3.1.4.1,"",bacteria,false,,,,,,,,,,,,,,,,8.099799053514658,68,1,68,45.361,194.0,10^-33.0223,,,,,,0
2160,2,2160,Methanobacterium,"",archaea,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.53611,,,,,[2164],0
2164,1,2160,Methanobacterium sp.,"",archaea,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.53611,,,,,,0
2132,2,2132,Spiroplasma,"",bacteria,false,,,,34.4241459774373,289,6,265,99.4103,706.08,10^-268.509,,,,,,,,,,,,,,,,,"[319049, 216944, 216937, 216936, 216935, 2145, 2142, 2139, 2137]",0
319049,1,2132,uncultured Spiroplasma sp.,"",bacteria,false,,,,0.35734407589035255,3,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
216944,1,2132,Spiroplasma sabaudiense,"",bacteria,false,,,,0.23822938392690168,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
216937,1,2132,Spiroplasma floricola,"",bacteria,false,,,,17.390745026663822,146,5,140,99.0092,536.206,10^-263.826,,,,,,,,,,,,,,,,,,0
216936,1,2132,Spiroplasma diminutum,"",bacteria,false,,,,0.5955734598172543,5,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
216935,1,2132,Spiroplasma culicicola,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
2145,1,2132,Spiroplasma taiwanense,"",bacteria,false,,,,0.35734407589035255,3,,,100.0,74.3333,10^-38.2149,,,,,,,,,,,,,,,,,,0
2142,1,2132,Spiroplasma diabroticae,"",bacteria,false,,,,14.889336495431357,125,1,125,99.8,1000.0,10^-307.653,,,,,,,,,,,,,,,,,,0
2139,1,2132,Spiroplasma clarkii,"",bacteria,false,,,,0.23822938392690168,2,,,100.0,75.5,10^-39.0087,,,,,,,,,,,,,,,,,,0
2137,1,2132,Spiroplasma apis,"",bacteria,false,,,,0.23822938392690168,2,,,100.0,75.5,10^-39.0087,,,,,,,,,,,,,,,,,,0
2093,2,2093,Mycoplasma,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,2.501408531232468,21,1,19,84.5394,67.4762,10^-24.0327,,,,,"[2102, 2095]",0
2102,1,2093,Mycoplasma mycoides,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2095,1,2093,Mycoplasma capricolum,"",bacteria,false,,,,,,,,,,,,,,,,2.501408531232468,21,1,19,84.5394,67.4762,10^-24.0327,,,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-7.82974,,,,,[114686],0
114686,1,1883,Streptomyces phaeoluteigriseus,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-7.82974,,,,,,0
1763,2,1763,Mycobacterium,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,0.47645876785380337,4,,,99.0,24.25,10^-8.70002,,,,,"[1809, 1785, 1767, 1764]",3
1809,1,1763,Mycobacterium ulcerans,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.80967,,,,,,1
1785,1,1763,Mycobacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,98.0,24.5,10^-9.29074,,,,,,0
1767,1,1763,Mycobacterium intracellulare,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,1
1764,1,1763,Mycobacterium avium,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-8.40894,,,,,,1
1647,2,1647,Erysipelothrix,"",bacteria,false,,,,,,,,,,,,,,,,0.8338028437441559,7,1,7,89.706,68.0,10^-38.5969,,,,,[1648],1
1648,1,1647,Erysipelothrix rhusiopathiae,"",bacteria,false,,,,,,,,,,,,,,,,0.8338028437441559,7,1,7,89.706,68.0,10^-38.5969,,,,,,1
1637,2,1637,Listeria,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-6.9393,,,,,[1641],0
1641,1,1637,Listeria grayi,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-6.9393,,,,,,0
1485,2,1485,Clostridium,"",bacteria,false,,,,,,,,,,,,,,,,2.8587526071228204,24,1,22,75.8752,88.2083,10^-41.3176,,,,,"[411489, 1509, 1491]",1
411489,1,1485,Clostridium sp. L2-50,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,76.0,25.0,10^-4.24949,,,,,,0
1509,1,1485,Clostridium sporogenes,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-4.50724,,,,,,0
1491,1,1485,Clostridium botulinum,"",bacteria,false,,,,,,,,,,,,,,,,2.6205232231959186,22,1,22,75.532,94.0,10^-44.6757,,,,,,1
1386,2,1386,Bacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,97.6,23.0,10^-6.9215,,,,,[1396],1
1396,1,1386,Bacillus cereus,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,97.6,23.0,10^-6.9215,,,,,,1
1375,2,1375,Aerococcus,"",bacteria,false,,,,0.11911469196345084,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,[51665],0
51665,1,1375,Aerococcus urinaeequi,"",bacteria,false,,,,0.11911469196345084,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.5,22.0,10^-5.94692,,,,,[1352],1
1352,1,1350,Enterococcus faecium,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.5,22.0,10^-5.94692,,,,,,1
1301,2,1301,Streptococcus,"",bacteria,false,,,,0.11911469196345084,1,,,97.333,75.0,10^-35.9238,,,,,,0.11911469196345084,1,,,100.0,18.0,10^-3.78781,,,,,"[1314, 1311]",2
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,,,,0.11911469196345084,1,,,97.333,75.0,10^-35.9238,,,,,,,,,,,,,,,,,,1
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,18.0,10^-3.78781,,,,,,1
1279,2,1279,Staphylococcus,"",bacteria,false,,,,1.1911469196345086,10,,,99.812,75.8571,10^-39.0557,,,,,,0.5955734598172543,5,,,89.56,23.4,10^-4.71753,,,,,"[29382, 1283, 1280]",2
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,,,,0.8338028437441559,7,,,99.7368,76.0,10^-39.0745,,,,,,,,,,,,,,,,,,0
1283,1,1279,Staphylococcus haemolyticus,"",bacteria,false,,,,0.35734407589035255,3,,,100.0,75.5,10^-39.0087,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-5.84164,,,,,,1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,90.075,23.25,10^-4.43651,,,,,,1
1016,2,1016,Capnocytophaga,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,93.8,16.0,10^-3.57349,,,,,[28189],0
28189,1,1016,Capnocytophaga cynodegmi,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,93.8,16.0,10^-3.57349,,,,,,0
953,2,953,Wolbachia,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,86.0,25.0,10^-6.00973,,,,,"[2954014, 955]",0
2954014,1,953,Wolbachia endosymbiont (group B) of Euphydryas aurinia,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,80.0,25.0,10^-5.12668,,,,,,0
955,1,953,Wolbachia pipientis,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-6.89279,,,,,,0
943,2,943,Ehrlichia,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.59346,,,,,[1242993],0
1242993,1,943,Ehrlichia minasensis,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.59346,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.86967,,,,,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.86967,,,,,,1
780,2,780,Rickettsia,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,91.65,24.0,10^-6.62425,,,,,[782],1
782,1,780,Rickettsia prowazekii,"",bacteria,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,91.65,24.0,10^-6.62425,,,,,,1
776,2,776,Coxiella,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-3.70115,,,,,[2749996],0
2749996,1,776,Coxiella endosymbiont of Amblyomma nuttalli,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-3.70115,,,,,,0
773,2,773,Bartonella,"",bacteria,false,,,,0.47645876785380337,4,,,99.3335,75.5,10^-38.3225,,,,,,,,,,,,,,,,,"[2979331, 2979330, 2759660]",0
2979331,1,773,Bartonella sp. HY406,"",bacteria,false,,,,0.11911469196345084,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,,0
2979330,1,773,Bartonella sp. HY761,"",bacteria,false,,,,0.23822938392690168,2,,,99.3335,75.5,10^-38.3225,,,,,,,,,,,,,,,,,,0
2759660,1,773,Bartonella sp. HY038,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
745,2,745,Pasteurella,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,90.9,22.0,10^-4.30803,,,,,[747],1
747,1,745,Pasteurella multocida,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,90.9,22.0,10^-4.30803,,,,,,1
642,2,642,Aeromonas,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-6.37572,,,,,[654],1
654,1,642,Aeromonas veronii,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-6.37572,,,,,,1
635,2,635,Edwardsiella,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,79.2,24.0,10^-5.82102,,,,,[636],1
636,1,635,Edwardsiella tarda,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,79.2,24.0,10^-5.82102,,,,,,1
620,2,620,Shigella,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-6.83268,,,,,[623],1
623,1,620,Shigella flexneri,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-6.83268,,,,,,1
590,2,590,Salmonella,"",bacteria,false,,,,,,,,,,,,,,,,1.3102616115979593,11,,,99.5556,23.3333,10^-7.40613,,,,,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,,,,,,,,,,,,,,,,1.3102616115979593,11,,,99.5556,23.3333,10^-7.40613,,,,,,1
570,2,570,Klebsiella,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,74.0,10^-37.9881,,,,,,0.23822938392690168,2,,,89.6,24.0,10^-6.43259,,,,,[573],1
573,1,570,Klebsiella pneumoniae,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,74.0,10^-37.9881,,,,,,0.23822938392690168,2,,,89.6,24.0,10^-6.43259,,,,,,1
561,2,561,Escherichia,"",bacteria,false,,,,34.9006047452911,293,2,274,99.9794,1213.65,10^-278.497,,,,,,38.23581612026772,321,2,284,97.4302,325.069,10^-253.347,,,,,[562],1
562,1,561,Escherichia coli,"",bacteria,false,,,,34.9006047452911,293,2,274,99.9794,1213.65,10^-278.497,,,,,,38.23581612026772,321,2,284,97.4302,325.069,10^-253.347,,,,,,1
