tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
4119,2,4119,Ipomoea,"",eukaryota,false,,,,0.2718736815683946,9,,,89.4234,50.5556,10^-15.6857,,,,,,0.030208186840932735,1,,,71.4,28.0,10^-3.72584,,,,,"[35885, 35884, 35883, 4120]",0
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,,,,0.1812491210455964,6,,,88.2185,52.5,10^-16.3271,,,,,,,,,,,,,,,,,,0
35884,1,4119,Ipomoea trifida,"",eukaryota,false,,,,0.030208186840932735,1,,,87.5,40.0,10^-8.06317,,,,,,,,,,,,,,,,,,0
35883,1,4119,Ipomoea nil,Japanese morning glory,eukaryota,false,,,,0.06041637368186547,2,,,94.0,50.0,10^-17.5728,,,,,,,,,,,,,,,,,,0
4120,1,4119,Ipomoea batatas,sweet potato,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,71.4,28.0,10^-3.72584,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,,,,0.3020818684093273,10,,,87.9266,45.3,10^-9.73489,,,,,,0.2718736815683946,9,,,89.6,31.1111,10^-11.39,,,,,"[45834, 28526, 4113, 4109, 4081]",0
45834,1,4107,Solanum dulcamara,"",eukaryota,false,,,,0.030208186840932735,1,,,64.103,78.0,10^-2.28365,,,,,,0.030208186840932735,1,,,63.3,30.0,10^-6.63451,,,,,,0
28526,1,4107,Solanum pennellii,"",eukaryota,false,,,,0.06041637368186547,2,,,92.1,38.0,10^-9.45796,,,,,,,,,,,,,,,,,,0
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,,,,0.15104093420466366,5,,,88.2716,44.2,10^-10.6278,,,,,,0.1812491210455964,6,,,96.4333,32.1667,10^-14.0389,,,,,,0
4109,1,4107,Solanum commersonii,Commerson's wild potato,eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,82.25,28.5,10^-5.8211,,,,,,0
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,,,,0.06041637368186547,2,,,94.8025,39.0,10^-11.5052,,,,,,,,,,,,,,,,,,0
4085,2,4085,Nicotiana,"",eukaryota,false,,,,0.06041637368186547,2,,,87.5,72.0,10^-24.2763,,,,,,0.1812491210455964,6,,,75.35,30.6667,10^-7.51565,,,,,"[49451, 4098, 4097, 4096]",0
49451,1,4085,Nicotiana attenuata,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,90.9,33.0,10^-10.4112,,,,,,0
4098,1,4085,Nicotiana tomentosiformis,"",eukaryota,false,,,,0.030208186840932735,1,,,87.5,72.0,10^-24.2763,,,,,,0.06041637368186547,2,,,74.1,27.0,10^-5.96257,,,,,,0
4097,1,4085,Nicotiana tabacum,common tobacco,eukaryota,false,,,,0.030208186840932735,1,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,,0
4096,1,4085,Nicotiana sylvestris,wood tobacco,eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,71.0,32.3333,10^-7.58585,,,,,,0
4074,2,4074,Datura,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,83.55,28.0,10^-4.68042,,,,,[4076],0
4076,1,4074,Datura stramonium,jimsonweed,eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,83.55,28.0,10^-4.68042,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,,,,,,,,,,,,,,,,0.6645801105005201,22,,,91.6195,65.0455,10^-25.7248,,,,,"[33114, 4072]",0
33114,1,4071,Capsicum baccatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.6343719236595874,21,,,91.9443,66.5714,10^-26.3669,,,,,,0
4072,1,4071,Capsicum annuum,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,84.8,33.0,10^-12.2411,,,,,,0
4053,2,4053,Panax,"",eukaryota,false,,,,0.15104093420466366,5,,,97.252,36.4,10^-11.1234,,,,,,,,,,,,,,,,,[4054],0
4054,1,4053,Panax ginseng,"",eukaryota,false,,,,0.15104093420466366,5,,,97.252,36.4,10^-11.1234,,,,,,,,,,,,,,,,,,0
4051,2,4051,Hedera,"",eukaryota,false,,,,0.1812491210455964,6,,,99.5495,75.5,10^-38.8034,,,,,,,,,,,,,,,,,[4052],0
4052,1,4051,Hedera helix,"",eukaryota,false,,,,0.1812491210455964,6,,,99.5495,75.5,10^-38.8034,,,,,,,,,,,,,,,,,,0
4022,2,4022,Acer,maple trees,eukaryota,false,,,,0.15104093420466366,5,,,90.4506,40.0,10^-9.71033,,,,,,0.0906245605227982,3,,,98.7667,29.3333,10^-11.4937,,,,,"[1000413, 66205, 4024]",0
1000413,1,4022,Acer yangbiense,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.0405,,,,,,0
66205,1,4022,Acer campestre,hedge maple,eukaryota,false,,,,0.15104093420466366,5,,,90.4506,40.0,10^-9.71033,,,,,,,,,,,,,,,,,,0
4024,1,4022,Acer saccharum,sugar maple,eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,98.15,27.5,10^-10.2203,,,,,,0
4005,2,4005,Linum,"",eukaryota,false,,,,0.030208186840932735,1,,,89.091,55.0,10^-16.8453,,,,,,0.030208186840932735,1,,,93.8,32.0,10^-13.71,,,,,"[586396, 4006]",0
586396,1,4005,Linum tenue,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,93.8,32.0,10^-13.71,,,,,,0
4006,1,4005,Linum usitatissimum,flax,eukaryota,false,,,,0.030208186840932735,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,,0
3995,2,3995,Jatropha,"",eukaryota,false,,,,,,,,,,,,,,,,0.12083274736373094,4,,,83.7,29.5,10^-6.32151,,,,,[180498],0
180498,1,3995,Jatropha curcas,"",eukaryota,false,,,,,,,,,,,,,,,,0.12083274736373094,4,,,83.7,29.5,10^-6.32151,,,,,,0
3987,2,3987,Ricinus,"",eukaryota,false,,,,0.0906245605227982,3,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,[3988],0
3988,1,3987,Ricinus communis,castor bean,eukaryota,false,,,,0.0906245605227982,3,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,,0
3984,2,3984,Mercurialis,"",eukaryota,false,,,,0.030208186840932735,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,[3986],0
3986,1,3984,Mercurialis annua,annual mercury,eukaryota,false,,,,0.030208186840932735,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
3980,2,3980,Hevea,"",eukaryota,false,,,,,,,,,,,,,,,,0.3020818684093273,10,,,69.1222,31.3333,10^-5.05083,,,,,[3981],0
3981,1,3980,Hevea brasiliensis,rubber tree,eukaryota,false,,,,,,,,,,,,,,,,0.3020818684093273,10,,,69.1222,31.3333,10^-5.05083,,,,,,0
3939,2,3939,Oenothera,evening primroses,eukaryota,false,,,,0.030208186840932735,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,[44456],0
44456,1,3939,Oenothera elata,"",eukaryota,false,,,,0.030208186840932735,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
3932,2,3932,Eucalyptus,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,65.05,31.5,10^-4.20447,,,,,[71139],0
71139,1,3932,Eucalyptus grandis,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,65.05,31.5,10^-4.20447,,,,,,0
3913,2,3913,Vigna,"",eukaryota,false,,,,1.1479110999554438,38,,,97.159,216.605,10^-100.217,,,,,,0.030208186840932735,1,,,96.3,27.0,10^-8.62342,,,,,"[3917, 3914]",0
3917,1,3913,Vigna unguiculata,cowpea,eukaryota,false,,,,1.0270783525917129,34,,,97.3149,235.088,10^-108.936,,,,,,0.030208186840932735,1,,,96.3,27.0,10^-8.62342,,,,,,0
3914,1,3913,Vigna angularis,adzuki bean,eukaryota,false,,,,0.12083274736373094,4,,,95.8333,59.5,10^-26.1114,,,,,,,,,,,,,,,,,,0
3904,2,3904,Vicia,"",eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,95.5,29.0,10^-9.13376,,,,,[3906],0
3906,1,3904,Vicia faba,fava bean,eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,95.5,29.0,10^-9.13376,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,,,,0.453122802613991,15,,,94.9655,73.5333,10^-34.3166,,,,,,0.2718736815683946,9,,,72.9444,30.5556,10^-6.10999,,,,,"[97028, 97023, 97021, 57577, 3900, 3899]",0
97028,1,3898,Trifolium medium,"",eukaryota,false,,,,,,,,,,,,,,,,0.15104093420466366,5,,,64.22,29.0,10^-4.20833,,,,,,0
97023,1,3898,Trifolium fragiferum,"",eukaryota,false,,,,0.06041637368186547,2,,,83.4475,53.0,10^-11.3747,,,,,,,,,,,,,,,,,,0
97021,1,3898,Trifolium dubium,"",eukaryota,false,,,,0.1812491210455964,6,,,97.4245,71.0,10^-34.3769,,,,,,,,,,,,,,,,,,0
57577,1,3898,Trifolium pratense,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,92.4,33.0,10^-11.5465,,,,,,0
3900,1,3898,Trifolium subterraneum,"",eukaryota,false,,,,0.15104093420466366,5,,,99.608,98.2,10^-53.9224,,,,,,0.030208186840932735,1,,,83.9,31.0,10^-6.04001,,,,,,0
3899,1,3898,Trifolium repens,white clover,eukaryota,false,,,,0.06041637368186547,2,,,87.5,40.0,10^-8.06317,,,,,,0.030208186840932735,1,,,66.7,33.0,10^-4.81531,,,,,,0
3894,2,3894,Sesbania,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,63.6,33.0,10^-3.72584,,,,,[485725],0
485725,1,3894,Sesbania bispinosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,63.6,33.0,10^-3.72584,,,,,,0
3887,2,3887,Pisum,"",eukaryota,false,,,,,,,,,,,,,,,,0.15104093420466366,5,,,100.0,27.0,10^-8.78173,,,,,[3888],0
3888,1,3887,Pisum sativum,garden pea,eukaryota,false,,,,,,,,,,,,,,,,0.15104093420466366,5,,,100.0,27.0,10^-8.78173,,,,,,0
3877,2,3877,Medicago,medics,eukaryota,false,,,,0.06041637368186547,2,,,87.8375,37.0,10^-6.72465,,,,,,0.12083274736373094,4,,,71.85,30.75,10^-8.3238,,,,,"[70936, 47085, 3880]",0
70936,1,3877,Medicago arabica,"",eukaryota,false,,,,0.030208186840932735,1,,,89.189,37.0,10^-7.41084,,,,,,,,,,,,,,,,,,0
47085,1,3877,Medicago lupulina,"",eukaryota,false,,,,0.030208186840932735,1,,,86.486,37.0,10^-6.03847,,,,,,,,,,,,,,,,,,0
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,,,,,,,,,,,,,,,,0.12083274736373094,4,,,71.85,30.75,10^-8.3238,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,,,,0.1812491210455964,6,,,97.9848,85.8333,10^-44.924,,,,,,6131.990055027776,202991,,,76.5992,105.611,10^-43.25,,,,,"[3871, 3870]",0
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,,,,0.1812491210455964,6,,,97.9848,85.8333,10^-44.924,,,,,,0.0906245605227982,3,,,97.8,29.3333,10^-12.2491,,,,,,0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,,,,,,,,,,,,,,,,6131.899430467254,202988,,,76.5981,105.615,10^-43.2516,,,,,,0
3867,2,3867,Lotus,"",eukaryota,false,,,,0.030208186840932735,1,,,91.667,36.0,10^-8.10892,,,,,,0.030208186840932735,1,,,84.6,26.0,10^-3.81816,,,,,[34305],0
34305,1,3867,Lotus japonicus,"",eukaryota,false,,,,0.030208186840932735,1,,,91.667,36.0,10^-8.10892,,,,,,0.030208186840932735,1,,,84.6,26.0,10^-3.81816,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,,,,0.5739555499777219,19,,,99.7156,92.0,10^-49.887,,,,,,2.386446760433686,79,,,85.277,46.5753,10^-16.6186,,,,,"[3848, 3847]",0
3848,1,3846,Glycine soja,"",eukaryota,false,,,,0.06041637368186547,2,,,100.0,78.0,10^-40.71,,,,,,0.0906245605227982,3,,,100.0,30.6667,10^-12.8463,,,,,,0
3847,1,3846,Glycine max,soybean,eukaryota,false,,,,0.5135391762958564,17,,,99.6822,93.6471,10^-50.9666,,,,,,2.2958221999108877,76,,,84.6461,47.2571,10^-16.7803,,,,,,0
3841,2,3841,Erythrina,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,91.0,10^-49.5635,,,,,,,,,,,,,,,,,[49817],0
49817,1,3841,Erythrina crista-galli,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,91.0,10^-49.5635,,,,,,,,,,,,,,,,,,0
3826,2,3826,Cicer,"",eukaryota,false,,,,0.0906245605227982,3,,,88.372,43.0,10^-10.0903,,,,,,,,,,,,,,,,,[3827],0
3827,1,3826,Cicer arietinum,chickpea,eukaryota,false,,,,0.0906245605227982,3,,,88.372,43.0,10^-10.0903,,,,,,,,,,,,,,,,,,0
3820,2,3820,Cajanus,"",eukaryota,false,,,,0.030208186840932735,1,,,94.595,37.0,10^-10.1556,,,,,,0.0906245605227982,3,,,66.3,31.6667,10^-6.26866,,,,,[3821],0
3821,1,3820,Cajanus cajan,pigeon pea,eukaryota,false,,,,0.030208186840932735,1,,,94.595,37.0,10^-10.1556,,,,,,0.0906245605227982,3,,,66.3,31.6667,10^-6.26866,,,,,,0
3817,2,3817,Arachis,"",eukaryota,false,,,,0.15104093420466366,5,,,90.7938,39.6,10^-9.71545,,,,,,0.15104093420466366,5,,,90.12,30.8,10^-9.1383,,,,,"[217475, 130454, 130453, 3818]",0
217475,1,3817,Arachis stenosperma,"",eukaryota,false,,,,0.030208186840932735,1,,,93.023,43.0,10^-12.8351,,,,,,0.030208186840932735,1,,,63.6,33.0,10^-3.17653,,,,,,0
130454,1,3817,Arachis ipaensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,100.0,29.0,10^-10.2984,,,,,,0
130453,1,3817,Arachis duranensis,"",eukaryota,false,,,,0.06041637368186547,2,,,88.0155,37.5,10^-7.06196,,,,,,,,,,,,,,,,,,0
3818,1,3817,Arachis hypogaea,peanut,eukaryota,false,,,,0.06041637368186547,2,,,92.4575,40.0,10^-10.8091,,,,,,0.06041637368186547,2,,,93.5,31.5,10^-10.9591,,,,,,0
3815,2,3815,Abrus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,53.1,32.0,10^-3.06298,,,,,[3816],0
3816,1,3815,Abrus precatorius,Indian licorice,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,53.1,32.0,10^-3.06298,,,,,,0
3808,2,3808,Acacia,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,96.9,32.0,10^-12.5918,,,,,[880440],0
880440,1,3808,Acacia pycnantha,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,96.9,32.0,10^-12.5918,,,,,,0
3766,2,3766,Pyrus,pears,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,78.6,28.0,10^-4.92082,,,,,[2448454],0
2448454,1,3766,Pyrus ussuriensis x Pyrus communis,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,78.6,28.0,10^-4.92082,,,,,,0
3764,2,3764,Rosa,"",eukaryota,false,,,,0.06041637368186547,2,,,91.886,37.0,10^-8.78337,,,,,,,,,,,,,,,,,[74645],0
74645,1,3764,Rosa rugosa,"",eukaryota,false,,,,0.06041637368186547,2,,,91.886,37.0,10^-8.78337,,,,,,,,,,,,,,,,,,0
3754,2,3754,Prunus,"",eukaryota,false,,,,,,,,,,,,,,,,0.12083274736373094,4,,,84.075,32.75,10^-9.17736,,,,,"[36596, 3760, 3755]",0
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-15.0969,,,,,,0
3760,1,3754,Prunus persica,peach,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,32.0,10^-10.0429,,,,,,0
3755,1,3754,Prunus dulcis,almond,eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,68.15,33.0,10^-5.78482,,,,,,0
3749,2,3749,Malus,"",eukaryota,false,,,,0.12083274736373094,4,,,88.4197,36.5,10^-6.7306,,,,,,0.030208186840932735,1,,,84.8,33.0,10^-8.09745,,,,,"[106549, 3752, 3750]",0
106549,1,3749,Malus baccata,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,84.8,33.0,10^-8.09745,,,,,,0
3752,1,3749,Malus sylvestris,European crab apple,eukaryota,false,,,,0.030208186840932735,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
3750,1,3749,Malus domestica,apple,eukaryota,false,,,,0.0906245605227982,3,,,87.3373,36.6667,10^-6.27116,,,,,,,,,,,,,,,,,,0
3727,2,3727,Sinapis,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-14.7932,,,,,[3728],0
3728,1,3727,Sinapis alba,white mustard,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-14.7932,,,,,,0
3705,2,3705,Brassica,"",eukaryota,false,,,,0.1812491210455964,6,,,90.2112,46.3333,10^-12.8259,,,,,,0.15104093420466366,5,,,96.84,31.4,10^-13.4002,,,,,"[3712, 3711, 3708]",0
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,,,,0.0906245605227982,3,,,90.9487,54.6667,10^-17.5664,,,,,,,,,,,,,,,,,,0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,,,,0.030208186840932735,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,,0
3708,1,3705,Brassica napus,rape,eukaryota,false,,,,0.06041637368186547,2,,,88.158,38.0,10^-7.39926,,,,,,0.15104093420466366,5,,,96.84,31.4,10^-13.4002,,,,,,0
3701,2,3701,Arabidopsis,"",eukaryota,false,,,,0.0906245605227982,3,,,95.3703,78.6667,10^-38.9202,,,,,,0.030208186840932735,1,,,68.6,35.0,10^-4.81531,,,,,"[45249, 3702]",0
45249,1,3701,Arabidopsis suecica,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,68.6,35.0,10^-4.81531,,,,,,0
3702,1,3701,Arabidopsis thaliana,thale cress,eukaryota,false,,,,0.0906245605227982,3,,,95.3703,78.6667,10^-38.9202,,,,,,,,,,,,,,,,,,0
3689,2,3689,Populus,poplars,eukaryota,false,,,,0.3624982420911928,12,,,93.9282,49.5,10^-17.9435,,,,,,0.21145730788652914,7,,,91.1526,44.1429,10^-18.0693,,,,,"[43335, 3694, 3691]",0
43335,1,3689,Populus alba,white poplar,eukaryota,false,,,,,,,,,,,,,,,,0.12083274736373094,4,,,85.267,52.5,10^-21.4793,,,,,,0
3694,1,3689,Populus trichocarpa,black cottonwood,eukaryota,false,,,,0.030208186840932735,1,,,97.368,38.0,10^-12.2026,,,,,,0.0906245605227982,3,,,99.0,33.0,10^-13.5226,,,,,,0
3691,1,3689,Populus nigra,"",eukaryota,false,,,,0.33229005525026006,11,,,93.546,50.7778,10^-18.5814,,,,,,,,,,,,,,,,,,0
3660,2,3660,Cucurbita,marrows,eukaryota,false,,,,0.06041637368186547,2,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,"[3663, 3662]",0
3663,1,3660,Cucurbita pepo,"",eukaryota,false,,,,0.030208186840932735,1,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,,0
3662,1,3660,Cucurbita moschata,crookneck pumpkin,eukaryota,false,,,,0.030208186840932735,1,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,,0
3655,2,3655,Cucumis,"",eukaryota,false,,,,0.030208186840932735,1,,,88.636,44.0,10^-10.7665,,,,,,0.1812491210455964,6,,,75.2167,32.0,10^-6.47307,,,,,"[3659, 3656]",0
3659,1,3655,Cucumis sativus,cucumber,eukaryota,false,,,,0.030208186840932735,1,,,88.636,44.0,10^-10.7665,,,,,,,,,,,,,,,,,,0
3656,1,3655,Cucumis melo,muskmelon,eukaryota,false,,,,,,,,,,,,,,,,0.1812491210455964,6,,,75.2167,32.0,10^-6.47307,,,,,,0
3648,2,3648,Carica,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,64.5,31.0,10^-3.58336,,,,,[3649],0
3649,1,3648,Carica papaya,papaya,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,64.5,31.0,10^-3.58336,,,,,,0
3640,2,3640,Theobroma,"",eukaryota,false,,,,0.06041637368186547,2,,,82.3395,52.5,10^-9.6663,,,,,,0.030208186840932735,1,,,57.7,26.0,10^-3.44977,,,,,[3641],0
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,,,,0.06041637368186547,2,,,82.3395,52.5,10^-9.6663,,,,,,0.030208186840932735,1,,,57.7,26.0,10^-3.44977,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,,,,0.12083274736373094,4,,,91.6497,57.0,10^-21.6689,,,,,,137.17537644467555,4541,,,42.6216,72.8067,10^-10.0197,,,,,"[47621, 47602, 47600, 34290, 34287, 29730, 3634]",0
47621,1,3633,Gossypium australe,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,58.0,32.0,10^-4.15938,,,,,,0
47602,1,3633,Gossypium stocksii,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,54.5,33.0,10^-4.4023,,,,,,0
47600,1,3633,Gossypium anomalum,"",eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,80.8333,31.6667,10^-7.51592,,,,,,0
34290,1,3633,Gossypium aridum,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-12.251,,,,,,0
34287,1,3633,Gossypium davidsonii,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
29730,1,3633,Gossypium raimondii,Peruvian cotton,eukaryota,false,,,,0.0906245605227982,3,,,88.8663,42.3333,10^-10.0985,,,,,,0.030208186840932735,1,,,100.0,29.0,10^-6.66154,,,,,,0
3634,1,3633,Gossypium barbadense,sea-island cotton,eukaryota,false,,,,,,,,,,,,,,,,136.93371094994808,4533,,,42.5171,72.9328,10^-10.0297,,,,,,0
3624,2,3624,Actinidia,"",eukaryota,false,,,,0.030208186840932735,1,,,92.308,65.0,10^-25.0069,,,,,,0.030208186840932735,1,,,100.0,30.0,10^-10.5575,,,,,"[165716, 165200]",0
165716,1,3624,Actinidia rufa,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,30.0,10^-10.5575,,,,,,0
165200,1,3624,Actinidia eriantha,"",eukaryota,false,,,,0.030208186840932735,1,,,92.308,65.0,10^-25.0069,,,,,,,,,,,,,,,,,,0
3603,2,3603,Vitis,"",eukaryota,false,,,,0.06041637368186547,2,,,86.051,41.0,10^-7.36951,,,,,,0.12083274736373094,4,,,82.575,33.0,10^-10.6077,,,,,"[103349, 29760]",0
103349,1,3603,Vitis rotundifolia,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,63.6,33.0,10^-3.95078,,,,,,0
29760,1,3603,Vitis vinifera,wine grape,eukaryota,false,,,,0.06041637368186547,2,,,86.051,41.0,10^-7.36951,,,,,,0.0906245605227982,3,,,88.9,33.0,10^-12.8266,,,,,,0
3573,2,3573,Silene,campions,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,62.5,32.0,10^-4.48946,,,,,[39879],0
39879,1,3573,Silene dioica,red campion,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,62.5,32.0,10^-4.48946,,,,,,0
3561,2,3561,Spinacia,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,90.9,33.0,10^-9.00436,,,,,[3562],0
3562,1,3561,Spinacia oleracea,spinach,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,90.9,33.0,10^-9.00436,,,,,,0
3558,2,3558,Chenopodium,"",eukaryota,false,,,,0.12083274736373094,4,,,89.5342,38.25,10^-8.25432,,,,,,,,,,,,,,,,,[3559],0
3559,1,3558,Chenopodium album,"",eukaryota,false,,,,0.12083274736373094,4,,,89.5342,38.25,10^-8.25432,,,,,,,,,,,,,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,,,,,,,,,,,,,,,,15.436383475716626,511,,,58.02,112.531,10^-33.0718,,,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,,,,,,,,,,,,,,,,15.436383475716626,511,,,58.02,112.531,10^-33.0718,,,,,,0
3511,2,3511,Quercus,"",eukaryota,false,,,,0.21145730788652914,7,,,89.108,45.8571,10^-11.8303,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-13.5735,,,,,"[103484, 103481, 58331]",0
103484,1,3511,Quercus dentata,"",eukaryota,false,,,,0.030208186840932735,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,,0
103481,1,3511,Quercus variabilis,"",eukaryota,false,,,,0.15104093420466366,5,,,89.5726,46.2,10^-12.2594,,,,,,,,,,,,,,,,,,0
58331,1,3511,Quercus suber,"",eukaryota,false,,,,0.030208186840932735,1,,,85.417,48.0,10^-10.7287,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-13.5735,,,,,,0
3493,2,3493,Ficus,figs,eukaryota,false,,,,0.030208186840932735,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,[2930498],0
2930498,1,3493,Ficus howii,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,,0
3468,2,3468,Papaver,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,60.6,33.0,10^-3.85699,,,,,[3469],0
3469,1,3468,Papaver somniferum,opium poppy,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,60.6,33.0,10^-3.85699,,,,,,0
3459,2,3459,Coriaria,"",eukaryota,false,,,,0.06041637368186547,2,,,94.0595,101.0,10^-48.1458,,,,,,,,,,,,,,,,,[79760],0
79760,1,3459,Coriaria nepalensis,"",eukaryota,false,,,,0.06041637368186547,2,,,94.0595,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
3445,2,3445,Ranunculus,buttercups,eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[633653],0
633653,1,3445,Ranunculus bungei,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
3337,2,3337,Pinus,"",eukaryota,false,,,,0.3624982420911928,12,,,95.7435,77.5833,10^-36.0904,,,,,,,,,,,,,,,,,"[29805, 3352]",0
