tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
749633,1,55170,Didymella pinodella,"",eukaryota,false,,,,0.051823884599966404,1,,,82.5,80.0,10^-22.8582,,,,,,,,,,,,,,,,,,0
100019,1,55170,Didymella exigua,"",eukaryota,false,,,,0.10364776919993281,2,,,89.062,64.0,10^-21.5828,,,,,,0.15547165379989922,3,,,97.6333,24.6667,10^-6.54691,,,,,,0
55080,2,55080,Brevibacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,72.4667,30.3333,10^-5.92443,,,,,"[54914, 1465]",0
54914,1,55080,Brevibacillus parabrevis,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,66.7,33.0,10^-5.71897,,,,,,0
1465,1,55080,Brevibacillus laterosporus,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,84.0,25.0,10^-6.33536,,,,,,0
55077,2,55077,Monomorium,"",eukaryota,false,,,,0.10364776919993281,2,,,78.6185,63.0,10^-6.53072,,,,,,0.31094330759979844,6,,,87.8833,30.8333,10^-7.94086,,,,,[307658],0
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,,,,0.10364776919993281,2,,,78.6185,63.0,10^-6.53072,,,,,,0.31094330759979844,6,,,87.8833,30.8333,10^-7.94086,,,,,,0
55056,2,55056,Mamestra,"",eukaryota,false,,,,0.6218866151995969,12,,,94.0054,64.25,10^-25.7123,,,,,,,,,,,,,,,,,[55057],0
55057,1,55056,Mamestra brassicae,cabbage moth,eukaryota,false,,,,0.6218866151995969,12,,,94.0054,64.25,10^-25.7123,,,,,,,,,,,,,,,,,,0
54968,2,54968,Polypedilum,"",eukaryota,false,,,,,,,,,,,,,,,,4.664149613996977,90,,,91.6415,27.6463,10^-7.43814,,,,,"[319348, 54969]",0
319348,1,54968,Polypedilum vanderplanki,sleeping chironomid,eukaryota,false,,,,,,,,,,,,,,,,4.508677960197077,87,,,91.3241,27.7848,10^-7.40146,,,,,,0
54969,1,54968,Polypedilum nubifer,"",eukaryota,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,100.0,24.0,10^-8.40403,,,,,,0
54954,2,54954,Telopea,"",eukaryota,false,,,,0.051823884599966404,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,[54955],0
54955,1,54954,Telopea speciosissima,"",eukaryota,false,,,,0.051823884599966404,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,,0
54298,2,54298,Chroococcidiopsis,"",bacteria,false,,,,4.249558537197245,82,4,36,97.6962,185.325,10^-109.642,,,,,,0.10364776919993281,2,,,100.0,20.0,10^-3.9914,,,,,"[2692781, 2653189, 1352619, 259957, 171390, 54299]",0
2692781,1,54298,Chroococcidiopsis sp. [FACHB-1243],"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,20.0,10^-3.9914,,,,,,0
2653189,1,54298,Chroococcidiopsis sp. CCNUC1,"",bacteria,false,,,,0.051823884599966404,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1352619,1,54298,Chroococcidiopsis sp. EcFYyyy200,"",bacteria,false,,,,0.051823884599966404,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
259957,1,54298,uncultured Chroococcidiopsis sp.,"",bacteria,false,,,,3.161256960597951,61,3,23,97.3449,158.847,10^-74.5631,,,,,,,,,,,,,,,,,,0
171390,1,54298,Chroococcidiopsis sp. BB96.1,"",bacteria,false,,,,0.8291821535994625,16,1,13,98.8244,315.438,10^-260.325,,,,,,,,,,,,,,,,,,0
54299,1,54298,Chroococcidiopsis thermalis,"",bacteria,false,,,,0.15547165379989922,3,,,97.051,68.3333,10^-31.3913,,,,,,,,,,,,,,,,,,0
54125,2,54125,Pristionchus,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,81.8,33.0,10^-7.8041,,,,,[54126],0
54126,1,54125,Pristionchus pacificus,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,81.8,33.0,10^-7.8041,,,,,,0
53922,2,53922,Senna,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,95.8,24.0,10^-6.22257,,,,,[362788],0
362788,1,53922,Senna tora,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,95.8,24.0,10^-6.22257,,,,,,0
53567,2,53567,Tripteroides,"",eukaryota,false,,,,0.20729553839986561,4,,,89.2828,80.25,10^-28.8677,,,,,,,,,,,,,,,,,[53568],0
53568,1,53567,Tripteroides bambusa,"",eukaryota,false,,,,0.20729553839986561,4,,,89.2828,80.25,10^-28.8677,,,,,,,,,,,,,,,,,,0
53551,2,53551,Sabethes,"",eukaryota,false,,,,268.0849550356262,5173,66,2793,87.4589,149.02,10^-36.5127,,,,,,560.5789597178366,10817,161,3275,82.4821,52.2648,10^-18.2969,,,,,"[218602, 53552]",0
218602,1,53551,Sabethes sp. PP-2003,"",eukaryota,false,,,,40.78539718017356,787,1,787,82.517,143.0,10^-22.6655,,,,,,,,,,,,,,,,,,0
53552,1,53551,Sabethes cyaneus,"",eukaryota,false,,,,227.29955785545266,4386,65,2006,88.3467,150.102,10^-39.0003,,,,,,560.5789597178366,10817,161,3275,82.4821,52.2648,10^-18.2969,,,,,,0
53460,2,53460,Nakamurella,"",bacteria,false,,,,0.10364776919993281,2,,,90.0,40.0,10^-9.43554,,,,,,0.051823884599966404,1,,,66.7,33.0,10^-4.81248,,,,,[53461],0
53461,1,53460,Nakamurella multipartita,"",bacteria,false,,,,0.10364776919993281,2,,,90.0,40.0,10^-9.43554,,,,,,0.051823884599966404,1,,,66.7,33.0,10^-4.81248,,,,,,0
53457,2,53457,Janibacter,"",bacteria,false,,,,0.31094330759979844,6,,,98.6518,76.3333,10^-38.2182,,,,,,0.20729553839986561,4,,,97.2,22.0,10^-5.78009,,,,,"[458249, 262209, 53458]",0
458249,1,53457,uncultured Janibacter sp.,"",bacteria,false,,,,0.10364776919993281,2,,,97.9165,96.0,10^-50.2264,,,,,,,,,,,,,,,,,,0
262209,1,53457,Janibacter melonis,"",bacteria,false,,,,0.10364776919993281,2,,,100.0,82.0,10^-43.433,,,,,,0.10364776919993281,2,,,100.0,26.0,10^-8.49214,,,,,,0
53458,1,53457,Janibacter limosus,"",bacteria,false,,,,0.10364776919993281,2,,,98.039,51.0,10^-20.9952,,,,,,0.10364776919993281,2,,,94.4,18.0,10^-3.06803,,,,,,0
53387,2,53387,Friedmanniella,"",bacteria,false,,,,0.20729553839986561,4,,,97.0297,76.5,10^-35.5956,,,,,,,,,,,,,,,,,[546871],0
546871,1,53387,Friedmanniella luteola,"",bacteria,false,,,,0.20729553839986561,4,,,97.0297,76.5,10^-35.5956,,,,,,,,,,,,,,,,,,0
53365,2,53365,Catellatospora,"",bacteria,false,,,,0.10364776919993281,2,,,93.8255,84.5,10^-38.2745,,,,,,,,,,,,,,,,,[2728827],0
2728827,1,53365,Catellatospora sp. IY07-71,"",bacteria,false,,,,0.10364776919993281,2,,,93.8255,84.5,10^-38.2745,,,,,,,,,,,,,,,,,,0
53337,2,53337,Cylicocyclus,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,93.9,33.0,10^-10.6498,,,,,[53992],0
53992,1,53337,Cylicocyclus nassatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,93.9,33.0,10^-10.6498,,,,,,0
53335,2,53335,Pantoea,"",bacteria,false,,,,164.7481291432932,3179,3,2860,98.0547,785.832,10^-277.221,,,,,,9.587418650993785,185,,,96.2575,28.2275,10^-10.0389,,,,,"[3098669, 3074822, 3037258, 3028622, 3024247, 2975364, 2970818, 2886821, 2608032, 2576757, 2575375, 2518128, 2490851, 2364647, 2052056, 1891675, 1884370, 1484158, 1465635, 1076550, 1076549, 593105, 472693, 470934, 470932, 470931, 218084, 92488, 69393, 66269, 59814, 553, 549]",0
3098669,1,53335,Pantoea soli,"",bacteria,false,,,,0.20729553839986561,4,,,99.3367,97.3333,10^-52.9657,,,,,,,,,,,,,,,,,,0
3074822,1,53335,Pantoea alfalfae,"",bacteria,false,,,,0.25911942299983204,5,,,100.0,94.5,10^-51.9498,,,,,,,,,,,,,,,,,,0
3037258,1,53335,Pantoea sp. X85,"",bacteria,false,,,,0.051823884599966404,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
3028622,1,53335,Pantoea sp. Lij88,"",bacteria,false,,,,0.15547165379989922,3,,,97.6863,100.667,10^-52.9506,,,,,,,,,,,,,,,,,,0
3024247,1,53335,Pantoea sp. SS70,"",bacteria,false,,,,0.10364776919993281,2,,,98.3335,70.5,10^-34.24,,,,,,,,,,,,,,,,,,0
2975364,1,53335,Pantoea sp. GD03673,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,26.0,10^-5.63639,,,,,,0
2970818,1,53335,Pantoea sp. SOD02,"",bacteria,false,,,,0.15547165379989922,3,,,92.7953,81.3333,10^-34.3011,,,,,,,,,,,,,,,,,,0
2886821,1,53335,Pantoea sp. Z09,"",bacteria,false,,,,0.25911942299983204,5,,,99.785,93.6,10^-51.0622,,,,,,,,,,,,,,,,,,0
2608032,1,53335,Pantoea sp. F_5,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,96.55,26.5,10^-8.06511,,,,,,0
2576757,1,53335,Pantoea sp. Taur,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,80.0,25.0,10^-3.5986,,,,,,0
2575375,1,53335,Pantoea sp. SO10,"",bacteria,false,,,,0.10364776919993281,2,,,100.0,87.5,10^-47.1841,,,,,,,,,,,,,,,,,,0
2518128,1,53335,Candidatus Pantoea persica,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,33.0,10^-10.8182,,,,,,0
2490851,1,53335,Pantoea sp. CCBC3-3-1,"",bacteria,false,,,,61.41130325096019,1185,1,1177,97.8955,662.348,10^-305.537,,,,,,,,,,,,,,,,,,0
2364647,1,53335,Pantoea piersonii,"",bacteria,false,,,,0.15547165379989922,3,,,98.9737,96.0,10^-51.5992,,,,,,,,,,,,,,,,,,0
2052056,1,53335,Pantoea phytobeneficialis,"",bacteria,false,,,,0.051823884599966404,1,,,80.0,70.0,10^-16.0544,,,,,,,,,,,,,,,,,,0
1891675,1,53335,Pantoea alhagi,"",bacteria,false,,,,0.25911942299983204,5,,,98.912,87.8,10^-46.0123,,,,,,,,,,,,,,,,,,0
1884370,1,53335,Pantoea symbiotica,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,24.0,10^-7.86012,,,,,,0
1484158,1,53335,Pantoea sp. PSNIH1,"",bacteria,false,,,,0.31094330759979844,6,,,99.802,92.0,10^-49.9749,,,,,,,,,,,,,,,,,,0
1465635,1,53335,Pantoea coffeiphila,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,94.75,33.0,10^-8.96701,,,,,,0
1076550,1,53335,Pantoea rwandensis,"",bacteria,false,,,,4.612325729397011,89,1,33,97.2455,160.692,10^-71.1188,,,,,,,,,,,,,,,,,,0
1076549,1,53335,Pantoea rodasii,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,22.0,10^-4.9393,,,,,,0
593105,1,53335,Pantoea sp. Sc1,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,26.0,10^-5.63639,,,,,,0
472693,1,53335,Pantoea eucrina,"",bacteria,false,,,,0.5700627305996304,11,,,98.0926,91.6364,10^-47.6296,,,,,,,,,,,,,,,,,,0
470934,1,53335,Pantoea vagans,"",bacteria,false,,,,0.7255343843995297,14,,,99.7857,81.3571,10^-42.7069,,,,,,,,,,,,,,,,,,0
470932,1,53335,Pantoea deleyi,"",bacteria,false,,,,0.36276719219976483,7,,,99.3729,94.8571,10^-51.4095,,,,,,,,,,,,,,,,,,0
470931,1,53335,Pantoea anthophila,"",bacteria,false,,,,2.1247792685986227,41,,,99.5599,93.4615,10^-50.6461,,,,,,0.10364776919993281,2,,,100.0,33.0,10^-12.0751,,,,,,0
218084,1,53335,uncultured Pantoea sp.,"",bacteria,false,,,,0.051823884599966404,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
92488,1,53335,Pantoea endophytica,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,33.0,10^-11.6006,,,,,,0
69393,1,53335,Pantoea sp.,"",bacteria,false,,,,0.10364776919993281,2,,,100.0,77.0,10^-40.0294,,,,,,0.10364776919993281,2,,,100.0,19.5,10^-3.56604,,,,,,0
66269,1,53335,Pantoea stewartii,"",bacteria,false,,,,0.4664149613996977,9,,,96.9996,95.4444,10^-48.6328,,,,,,,,,,,,,,,,,,0
59814,1,53335,Pantoea dispersa,"",bacteria,false,,,,1.5028926533990257,29,,,98.7504,90.8966,10^-47.7468,,,,,,,,,,,,,,,,,,0
553,1,53335,Pantoea ananatis,"",bacteria,false,,,,87.84148439694306,1695,1,1650,98.0796,997.143,10^-300.147,,,,,,7.255343843995297,140,,,96.2242,28.3629,10^-10.6517,,,,,,0
549,1,53335,Pantoea agglomerans,"",bacteria,false,,,,2.9021375375981187,56,,,99.4394,89.0385,10^-47.4938,,,,,,1.1401254611992608,22,,,95.9,28.05,10^-8.90966,,,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,,,,,,,,,,,,,,,,60.944888289560495,1176,2,1169,86.1408,45.8592,10^-20.4579,,,,,"[2066515, 579532, 267375, 53249]",0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,,,,,,,,,,,,,,,,60.789416635760595,1173,2,1169,86.1384,45.9207,10^-20.5003,,,,,,0
579532,1,53246,Pseudoalteromonas sp. S3178,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,60.6,33.0,10^-3.72354,,,,,,0
267375,1,53246,Pseudoalteromonas marina,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,24.0,10^-9.30715,,,,,,0
53249,1,53246,Pseudoalteromonas sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,24.0,10^-9.30715,,,,,,0
52982,2,52982,Fissidens,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,[2008602],0
2008602,1,52982,Fissidens protonematicola,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
52972,2,52972,Polaromonas,"",bacteria,false,,,,0.051823884599966404,1,,,87.234,94.0,10^-35.1395,,,,,,,,,,,,,,,,,[2895561],0
2895561,1,52972,Polaromonas sp. P1(28)-13,"",bacteria,false,,,,0.051823884599966404,1,,,87.234,94.0,10^-35.1395,,,,,,,,,,,,,,,,,,0
52959,2,52959,Polaribacter,"",bacteria,false,,,,0.10364776919993281,2,,,91.892,37.0,10^-8.78321,,,,,,0.051823884599966404,1,,,75.0,28.0,10^-3.42366,,,,,"[996801, 174711]",0
996801,1,52959,Polaribacter reichenbachii,"",bacteria,false,,,,0.10364776919993281,2,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
174711,1,52959,uncultured Polaribacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,75.0,28.0,10^-3.42366,,,,,,0
52939,2,52939,Tridacna,"",eukaryota,false,,,,0.5182388459996641,10,,,90.2538,39.375,10^-9.18588,,,,,,,,,,,,,,,,,"[80833, 80829]",0
80833,1,52939,Tridacna crocea,"",eukaryota,false,,,,0.36276719219976483,7,,,89.2823,40.3333,10^-9.20376,,,,,,,,,,,,,,,,,,0
80829,1,52939,Tridacna gigas,"",eukaryota,false,,,,0.15547165379989922,3,,,93.168,36.5,10^-9.13225,,,,,,,,,,,,,,,,,,0
52733,2,52733,Dilophus,"",eukaryota,false,,,,1.1401254611992608,22,1,6,89.6193,68.05,10^-17.432,,,,,,,,,,,,,,,,,[52734],0
52734,1,52733,Dilophus febrilis,"",eukaryota,false,,,,1.1401254611992608,22,1,6,89.6193,68.05,10^-17.432,,,,,,,,,,,,,,,,,,0
52633,2,52633,Diprion,"",eukaryota,false,,,,0.051823884599966404,1,,,88.525,61.0,10^-19.545,,,,,,0.5182388459996641,10,,,85.07,29.3,10^-7.5835,,,,,[362088],0
362088,1,52633,Diprion similis,"",eukaryota,false,,,,0.051823884599966404,1,,,88.525,61.0,10^-19.545,,,,,,0.5182388459996641,10,,,85.07,29.3,10^-7.5835,,,,,,0
52564,2,52564,Oesophagostomum,"",eukaryota,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,95.1,20.5,10^-4.24033,,,,,[61180],0
61180,1,52564,Oesophagostomum dentatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,95.1,20.5,10^-4.24033,,,,,,0
52427,2,52427,Polyxenus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,98.5,33.0,10^-14.49,,,,,[58786],0
58786,1,52427,Polyxenus fasciculatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,98.5,33.0,10^-14.49,,,,,,0
52282,2,52282,Sarcoptes,"",eukaryota,false,,,,0.41459107679973123,8,,,89.0913,77.1429,10^-28.3687,,,,,,0.9846538073993617,19,1,9,90.3066,43.5789,10^-18.9011,,,,,[52283],1
52283,1,52282,Sarcoptes scabiei,"",eukaryota,false,,,,0.41459107679973123,8,,,89.0913,77.1429,10^-28.3687,,,,,,0.9846538073993617,19,1,9,90.3066,43.5789,10^-18.9011,,,,,,1
51829,2,51829,Ricordea,"",eukaryota,false,,,,0.15547165379989922,3,,,91.245,47.0,10^-13.7139,,,,,,,,,,,,,,,,,[165100],0
165100,1,51829,Ricordea florida,"",eukaryota,false,,,,0.15547165379989922,3,,,91.245,47.0,10^-13.7139,,,,,,,,,,,,,,,,,,0
51654,2,51654,Plutella,"",eukaryota,false,,,,0.7773582689994961,15,,,90.6659,64.0,10^-22.6575,,,,,,9.79471418939365,189,5,63,71.5633,45.6389,10^-13.1096,,,,,[51655],0
51655,1,51654,Plutella xylostella,diamondback moth,eukaryota,false,,,,0.7773582689994961,15,,,90.6659,64.0,10^-22.6575,,,,,,9.79471418939365,189,5,63,71.5633,45.6389,10^-13.1096,,,,,,0
51649,2,51649,Sacculina,"",eukaryota,false,,,,0.4664149613996977,9,,,90.7592,42.4444,10^-11.2417,,,,,,,,,,,,,,,,,[51650],0
51650,1,51649,Sacculina carcini,"",eukaryota,false,,,,0.4664149613996977,9,,,90.7592,42.4444,10^-11.2417,,,,,,,,,,,,,,,,,,0
51621,2,51621,Rhaphigaster,"",eukaryota,false,,,,0.051823884599966404,1,,,86.111,36.0,10^-5.36418,,,,,,,,,,,,,,,,,[51622],0
51622,1,51621,Rhaphigaster nebulosa,"",eukaryota,false,,,,0.051823884599966404,1,,,86.111,36.0,10^-5.36418,,,,,,,,,,,,,,,,,,0
51538,2,51538,Microplitis,"",eukaryota,false,,,,0.36276719219976483,7,,,91.4607,49.5714,10^-15.5231,,,,,,1.1919493457992274,23,,,88.5909,28.9091,10^-7.56194,,,,,"[375433, 69319]",0
375433,1,51538,Microplitis mediator,"",eukaryota,false,,,,0.10364776919993281,2,,,91.0825,61.0,10^-21.6041,,,,,,0.8810060381994289,17,,,86.5687,29.1875,10^-7.2716,,,,,,0
69319,1,51538,Microplitis demolitor,"",eukaryota,false,,,,0.25911942299983204,5,,,91.612,45.0,10^-13.0907,,,,,,0.31094330759979844,6,,,93.9833,28.1667,10^-8.33616,,,,,,0
51519,2,51519,Pycnophyes,"",eukaryota,false,,,,0.25911942299983204,5,,,97.7556,42.8,10^-15.1713,,,,,,,,,,,,,,,,,"[1564078, 1215697, 51520]",0
1564078,1,51519,Pycnophyes tubuliferus,"",eukaryota,false,,,,0.051823884599966404,1,,,97.778,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
1215697,1,51519,Pycnophyes oshoroensis,"",eukaryota,false,,,,0.15547165379989922,3,,,97.0,44.0,10^-15.7988,,,,,,,,,,,,,,,,,,0
51520,1,51519,Pycnophyes kielensis,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,,0
51454,2,51454,Ipheion,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,52.0,10^-23.0453,,,,,,,,,,,,,,,,,[82527],0
82527,1,51454,Ipheion uniflorum,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,52.0,10^-23.0453,,,,,,,,,,,,,,,,,,0
51293,2,51293,Capitella,"",eukaryota,false,,,,,,,,,,,,,,,,0.25911942299983204,5,,,71.56,27.8,10^-4.90926,,,,,[283909],0
283909,1,51293,Capitella teleta,"",eukaryota,false,,,,,,,,,,,,,,,,0.25911942299983204,5,,,71.56,27.8,10^-4.90926,,,,,,0
51281,2,51281,Protula,"",eukaryota,false,,,,0.20729553839986561,4,,,90.229,45.0,10^-11.4547,,,,,,,,,,,,,,,,,[2886755],0
2886755,1,51281,Protula sp. h YS-2021,"",eukaryota,false,,,,0.20729553839986561,4,,,90.229,45.0,10^-11.4547,,,,,,,,,,,,,,,,,,0
51238,2,51238,Vanilla,"",eukaryota,false,,,,,,,,,,,,,,,,0.7255343843995297,14,1,13,79.0651,90.4286,10^-37.8365,,,,,[51239],0
51239,1,51238,Vanilla planifolia,"",eukaryota,false,,,,,,,,,,,,,,,,0.7255343843995297,14,1,13,79.0651,90.4286,10^-37.8365,,,,,,0
51109,2,51109,Dendronephthya,"",eukaryota,false,,,,0.15547165379989922,3,,,85.7373,54.3333,10^-15.0445,,,,,,0.10364776919993281,2,,,67.85,31.0,10^-5.74092,,,,,[151771],0
151771,1,51109,Dendronephthya gigantea,"",eukaryota,false,,,,0.15547165379989922,3,,,85.7373,54.3333,10^-15.0445,,,,,,0.10364776919993281,2,,,67.85,31.0,10^-5.74092,,,,,,0
51027,2,51027,Enterobius,"",eukaryota,false,,,,,,,,,,,,,,,,2.176603153198589,42,1,10,97.0573,29.55,10^-12.0247,,,,,[51028],1
51028,1,51027,Enterobius vermicularis,human pinworm,eukaryota,false,,,,,,,,,,,,,,,,2.176603153198589,42,1,10,97.0573,29.55,10^-12.0247,,,,,,1
50966,2,50966,Clitocybe,"",eukaryota,false,,,,0.10364776919993281,2,,,97.059,68.0,10^-31.163,,,,,,,,,,,,,,,,,[230772],0
230772,1,50966,Clitocybe vibecina,"",eukaryota,false,,,,0.10364776919993281,2,,,97.059,68.0,10^-31.163,,,,,,,,,,,,,,,,,,0
50938,2,50938,Stereocaulon,"",eukaryota,false,,,,0.051823884599966404,1,,,91.919,99.0,10^-44.0374,,,,,,,,,,,,,,,,,[373725],0
373725,1,50938,Stereocaulon condensatum,"",eukaryota,false,,,,0.051823884599966404,1,,,91.919,99.0,10^-44.0374,,,,,,,,,,,,,,,,,,0
50709,2,50709,Acidocella,"",bacteria,false,,,,0.051823884599966404,1,,,96.774,62.0,10^-24.3413,,,,,,,,,,,,,,,,,[50710],0
50710,1,50709,Acidocella sp.,"",bacteria,false,,,,0.051823884599966404,1,,,96.774,62.0,10^-24.3413,,,,,,,,,,,,,,,,,,0
50620,2,50620,Cerastipsocus,"",eukaryota,false,,,,0.051823884599966404,1,,,96.078,51.0,10^-19.6228,,,,,,,,,,,,,,,,,[1225570],0
1225570,1,50620,Cerastipsocus sp. JRC-2012,"",eukaryota,false,,,,0.051823884599966404,1,,,96.078,51.0,10^-19.6228,,,,,,,,,,,,,,,,,,0
50607,2,50607,Sialis,"",eukaryota,false,,,,1.7101881917988915,33,2,26,85.8278,86.7879,10^-15.0598,,,,,,,,,,,,,,,,,[279420],0
279420,1,50607,Sialis lutaria,"",eukaryota,false,,,,1.7101881917988915,33,2,26,85.8278,86.7879,10^-15.0598,,,,,,,,,,,,,,,,,,0
50582,2,50582,Ephemera,"",eukaryota,false,,,,,,,,,,,,,,,,420.65447129792733,8117,1,8096,50.7928,293.109,10^-69.0258,,,,,[1049336],0
1049336,1,50582,Ephemera danica,"",eukaryota,false,,,,,,,,,,,,,,,,420.65447129792733,8117,1,8096,50.7928,293.109,10^-69.0258,,,,,,0
50516,2,50516,Cybister,"",eukaryota,false,,,,0.051823884599966404,1,,,83.333,60.0,10^-14.7489,,,,,,,,,,,,,,,,,[1634466],0
1634466,1,50516,Cybister tibialis,"",eukaryota,false,,,,0.051823884599966404,1,,,83.333,60.0,10^-14.7489,,,,,,,,,,,,,,,,,,0
50460,2,50460,Cardamine,bittercresses,eukaryota,false,,,,0.10364776919993281,2,,,99.005,100.5,10^-53.9806,,,,,,,,,,,,,,,,,"[580366, 50463]",0
580366,1,50460,Cardamine bipinnata,"",eukaryota,false,,,,0.051823884599966404,1,,,99.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
50463,1,50460,Cardamine hirsuta,hairy bittercress,eukaryota,false,,,,0.051823884599966404,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
50451,2,50451,Arabis,rockcress,eukaryota,false,,,,0.10364776919993281,2,,,92.828,41.5,10^-11.8212,,,,,,,,,,,,,,,,,[50452],0
50452,1,50451,Arabis alpina,gray rockcress,eukaryota,false,,,,0.10364776919993281,2,,,92.828,41.5,10^-11.8212,,,,,,,,,,,,,,,,,,0
50428,2,50428,Stylophora,"",eukaryota,false,,,,0.25911942299983204,5,,,87.0062,88.2,10^-31.4672,,,,,,0.5182388459996641,10,,,73.6571,27.1429,10^-4.05906,,,,,[50429],0
50429,1,50428,Stylophora pistillata,"",eukaryota,false,,,,0.25911942299983204,5,,,87.0062,88.2,10^-31.4672,,,,,,0.5182388459996641,10,,,73.6571,27.1429,10^-4.05906,,,,,,0
50416,2,50416,Mimachlamys,"",eukaryota,false,,,,0.5700627305996304,11,,,91.3265,37.6364,10^-8.83858,,,,,,,,,,,,,,,,,[50417],0
50417,1,50416,Mimachlamys varia,"",eukaryota,false,,,,0.5700627305996304,11,,,91.3265,37.6364,10^-8.83858,,,,,,,,,,,,,,,,,,0
50385,2,50385,Diabrotica,"",eukaryota,false,,,,1.1919493457992274,23,,,91.3192,53.8696,10^-17.4026,,,,,,0.7773582689994961,15,,,86.5929,26.7143,10^-5.55644,,,,,"[107213, 50389]",0
107213,1,50385,Diabrotica balteata,"",eukaryota,false,,,,,,,,,,,,,,,,0.25911942299983204,5,,,91.275,29.25,10^-7.66221,,,,,,0
50389,1,50385,Diabrotica virgifera,"",eukaryota,false,,,,1.1919493457992274,23,,,91.3192,53.8696,10^-17.4026,,,,,,0.5182388459996641,10,,,84.72,25.7,10^-4.71413,,,,,,0
49743,2,49743,Taraxacum,"",eukaryota,false,,,,0.10364776919993281,2,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,[2079623],0
2079623,1,49743,Taraxacum stenotegulatum,"",eukaryota,false,,,,0.10364776919993281,2,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
